,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
259,150394,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 20:20:01.798
260,150590,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 20:30:02.343
261,150786,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 20:40:01.916
262,150982,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 20:50:02.503
263,151178,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 21:00:01.774
264,151374,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 21:10:01.765
265,151570,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 21:20:02.201
266,151766,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 21:30:01.834
267,151962,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 21:40:01.7
268,152158,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 21:50:02.56
269,152354,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 22:00:01.775
270,152550,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 22:10:01.965
271,152746,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 22:20:02.295
272,152942,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 22:30:02.256
273,153138,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 22:40:01.657
274,153334,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 22:50:01.928
275,153530,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 23:00:01.927
276,153726,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 23:10:02.387
277,153922,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 23:20:02.535
278,154118,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 23:30:02.045
279,154314,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 23:40:02.412
280,154510,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 23:50:01.64
281,154706,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-24 00:00:02.416
